118.365646323,89.5758184934
173.198247289,830.43377675
171.462671136,849.573567139
166.71882489,840.013677719
163.158097859,857.605871217
170.832998719,827.279439515
172.430616547,803.568057078
175.282880563,829.50816807
182.270709934,829.566872871
180.145694655,835.888326439
167.442971882,821.523594538
155.938862724,820.435838814
140.515542777,823.514880107
172.655713651,831.5270826
154.449324328,823.27795041
153.525679726,826.799133842
160.441277981,833.971956491
169.469799457,829.882234032
159.391252772,839.415647639
159.968459826,826.487610949
166.740603422,834.983455449
169.759989206,826.246462543
142.134409495,842.985382899
163.948311532,855.569966734
166.708587663,850.913113422
149.390550413,820.580151155
168.487310216,816.215838309
164.068298793,837.634846954
156.083841109,833.764827673
162.728242165,840.445783368
173.026257079,847.961333559
174.22419313,830.834814974
163.753310299,828.251455213
170.628424227,834.44113793
170.448186013,808.972229839
163.711837726,829.219656016
160.295336119,828.72408731
181.437128801,847.125283638
183.187433362,861.84385086
167.163731994,842.127848225
165.954469772,858.629367003
157.698928855,815.47368372
163.737251697,830.313320039
142.161056305,846.531758165
173.768032094,828.941111983
171.277096296,816.044826511
162.103913564,839.262612009
158.366330428,836.627726233
166.89863491,820.688336093
174.415014298,836.285752016
172.390691271,836.744637324
175.075238133,832.392432328
175.263124382,845.954306559
165.343081513,826.502318245
179.610195003,823.943406769
170.015803203,820.882469712
176.835737636,834.399509232
142.678774673,835.295831623
165.845121427,831.711019132
188.289226719,830.190810068
174.85050049,811.314714282
146.204892452,826.652867696
174.28448257,850.463656133
160.930560763,840.603305987
165.996665322,833.541429409
155.00718103,840.855444951
178.688259506,828.353207508
169.796260108,836.28929237
166.015113309,833.680795907
166.06737049,827.817006195
177.825255376,841.491220303
187.075510462,836.13288888
169.648341483,830.261563431
164.306744846,825.563604072
142.697947863,845.67248657
160.341606914,828.143652668
166.583493289,834.389432886
164.48506637,823.718542552
175.17834931,830.786953796
166.400480533,819.460647871
142.577238969,835.202491386
152.162342586,813.614741126
180.62702785,858.370085018
182.454600652,829.677812409
173.258764098,840.477519199
173.820168667,826.99164798
164.190868887,841.083845925
177.878999595,838.693195883
173.990713024,842.921513544
168.046894569,836.056442937
180.733259659,824.947715694
174.495269928,823.40936825
163.382386211,827.921131334
184.812337794,845.302953197
158.159493932,825.319618992
183.402854459,838.134039616
158.439343773,846.377546185
169.58656497,839.13316627
170.802713778,821.641863248
157.8608669,835.790218793
172.098537864,840.653078247
163.612215006,836.179696025
158.586130942,821.502236798
177.162359353,833.615220888
173.289990962,839.787885746
172.212395741,850.881889872
157.777305598,824.324727988
160.951646441,855.151083704
168.541427658,836.414556484
171.627980735,835.587105782
186.48755854,836.205389493
153.898847998,822.841116663
165.427442352,845.251540824
187.532457608,835.020101414
182.839982406,834.40628337
157.507174235,831.147249766
167.322952649,826.955364019
169.595057105,844.516054152
176.420797762,848.323146104
166.462255586,830.695407229
152.530096275,843.178054627
172.621815962,843.939529951
174.831460267,847.848810478
184.891430654,821.156351223
163.489304097,836.830154043
166.151067839,843.781757863
140.354164822,848.33089789
167.677680081,825.481689504
163.998167128,837.818100009
159.287366375,838.194870351
164.298136703,819.172885279
164.944485896,828.92995543
167.611622165,834.211387233
175.14924957,840.889488412
156.785225538,831.742251917
153.60451177,840.561490178
163.254557939,833.855202414
165.880853705,839.244880881
172.393982022,829.054568268
176.271774828,832.565769393
175.759143405,845.575367411
180.72898799,823.930466122
165.394560263,835.389721585
191.326725044,827.719227587
168.438601882,844.032037569
151.099336253,824.218165597
159.670007105,823.886941719
166.539679344,839.130154912
160.855828363,823.628566423
168.336071885,827.920688336
178.45242379,845.841293423
180.961363462,834.034350999
175.319221667,846.063865045
165.555138418,834.303780971
157.740758424,840.714262539
173.532812641,841.316093652
178.352998063,829.389131567
619.697386089,325.327461696
635.999794091,338.329868268
625.129894226,329.452921499
632.116247568,335.763833949
643.501429268,355.994381151
634.610142518,355.616867263
631.279895227,358.052907338
635.00019267,342.003967668
641.052834658,337.390683129
635.220686816,353.879438305
628.202395955,340.406408476
646.968554277,344.283685648
626.736419203,355.885727945
641.9996551,334.275852129
625.460334222,349.258236118
637.236571238,337.763062635
636.193592332,340.391993494
630.456961862,340.92679303
631.261165015,349.695578608
650.19957778,361.872375468
648.871256745,352.592997639
650.771433449,352.791369154
632.838931986,337.345593501
632.192327336,354.149076672
631.361222498,353.85782651
636.721253465,358.148429301
640.741602946,349.045175784
631.783456454,348.736830866
631.30691742,348.181542757
636.564027786,323.387164074
643.406238637,348.460463732
633.094045179,344.921484609
651.373170297,347.696799818
613.444500867,349.320692812
651.622180622,344.939698965
649.70570564,362.624371305
643.101953131,350.010005906
658.340360762,360.253285383
633.38398398,353.214223756
625.18746112,339.742699022
643.502291085,360.675008148
636.28108675,339.583025134
624.669260961,346.553877783
639.112261364,341.578630783
640.611040817,357.495426743
621.394113346,364.903118046
626.189747371,349.431397015
634.972002251,348.290443112
642.899805396,340.942912781
645.752178761,335.29284679
637.123507433,357.212352935
650.062672323,340.398980539
647.237038357,361.29742327
634.03610731,339.462094864
643.963755175,326.916579399
638.278085694,345.802825576
634.087967101,345.638551663
636.731620286,366.302675277
630.735905272,346.499950903
639.352575771,343.111818843
640.798273765,337.774993347
618.182338019,338.754322951
632.94204618,337.040423356
645.821792131,381.470747123
642.686250704,354.583056332
658.3338477,343.667715476
629.717839614,347.104288818
648.514973461,355.289140744
648.585929918,341.019916268
649.198762976,347.643600584
641.474857485,356.592813372
639.831474779,348.442223372
651.590078441,363.43799003
626.427876826,362.89653601
640.424776399,367.17827511
647.128217598,372.374356069
628.126949645,351.092872473
645.854571952,351.251249682
641.410439973,353.498968335
637.862859577,354.910611864
643.614998675,330.082889999
642.147439939,364.343994823
639.476926004,329.178674066
644.238265826,361.192293291
612.227463516,336.10520031
641.065941189,339.891839315
622.965979594,352.110937523
635.242034315,367.248931765
645.698005959,343.153770308
646.84242976,359.744971318
632.300177866,338.219854911
643.978527988,369.005504713
643.130453846,366.736404929
627.305566513,363.081862093
637.768561904,358.30697334
631.22796235,353.70264867
642.499727747,354.327926766
646.923884858,339.685838495
643.342160788,354.698400389
625.208072538,351.405676682
654.370541981,324.63429952
644.130002586,338.135435113
651.356441851,362.676382522
625.118951825,338.77699632
627.33000298,328.108669595
642.575705527,338.18463479
632.265074921,361.868561909
636.50778965,338.37057319
638.058482613,335.077302248
641.735338234,333.085268699
625.10413378,353.737257378
643.318347648,336.204996907
628.115393935,365.911552702
636.292095692,360.50164235
637.495960973,348.954879162
629.261240398,341.352042769
638.5142599,342.477845891
641.794673285,348.235517915
639.236743993,344.568122252
625.176154095,353.748902489
630.774828852,361.978780195
633.590079343,350.100780151
628.17705508,347.078100771
637.548562307,345.299097469
651.274887291,342.911570361
632.064797484,350.036128735
649.415175075,342.316322853
616.381823282,370.92302254
634.993119672,337.501633649
624.843654847,375.06243824
645.688614188,325.247045776
641.182465418,346.941057351
640.482636173,346.582672772
636.844894154,349.624377262
650.316439051,334.486802486
640.886245079,366.647520196
634.346335708,321.897204828
641.877920572,360.151867278
647.082793745,349.341588688
634.740811654,331.951119847
638.45252458,348.755364354
649.01980101,337.812023424
635.44213551,341.564682075
635.275010044,332.609041952
645.414880094,340.373718631
618.771606403,352.971305095
653.013401909,360.206831242
647.3473975,360.259386772
626.164342102,337.07145779
631.001319573,371.665242116
632.766398867,342.384446494
647.457317628,356.671337904
647.30869787,339.827860682
640.585033807,345.767808613
635.750322174,357.251811367
653.567002231,351.430308465
723.767951308,507.043071103
717.072598858,495.25092394
714.305641404,482.560484722
716.336834769,496.707126828
729.410474124,497.470395884
714.650339466,494.625101345
727.091352263,494.482957027
734.972640007,511.502530589
721.535400153,498.742978494
736.059700254,491.998050812
738.040437196,483.840429332
748.327134895,497.777837023
730.7470652,503.141954142
722.195447819,487.95146573
718.089161611,504.804866831
747.113520181,500.679650218
744.978252269,493.855383334
730.575849277,507.468231309
730.505365903,511.603959086
723.140105531,508.360827613
727.511013173,504.7353086
729.61385326,501.533441489
747.339484947,492.422144557
719.752653308,514.849120016
716.034896151,503.456055478
731.133435136,502.790550235
737.064535879,493.266146568
726.02113249,507.626656215
723.426783343,488.022648652
723.252299662,506.635914484
733.8224571,502.413135483
715.833161268,499.02704186
717.202147042,509.320332555
730.662562824,512.792871887
749.013099078,506.466303936
710.180797222,510.511649908
738.349569093,496.826360227
723.463448481,513.68533772
734.060662074,491.745985486
732.278359302,497.469272626
739.014334017,498.693453688
724.432693165,492.599122189
727.447994695,503.350388651
721.164201509,490.303833527
732.748939016,500.264701857
729.14251127,502.154489326
720.869443656,491.020507571
723.827436495,490.657489488
726.540057672,492.055067788
727.779149381,507.836624221
723.234389655,503.158385294
735.923816893,496.480187143
733.273792206,514.135534771
725.259319851,504.514866552
729.30719917,501.124967871
712.269284284,495.452437547
719.385464865,494.072169146
729.652663212,491.122265399
729.802769565,471.658457723
722.500958739,498.501707385
730.847766633,498.841370064
726.845444683,506.225954959
730.365417644,497.416553959
730.368798805,510.646248006
729.529337619,476.339971207
721.957161382,491.456094377
756.069656827,513.858270973
719.380232681,518.940625716
737.230232659,496.166640179
736.670741445,498.134440012
733.189848989,490.095907847
744.498693156,502.143501198
718.822139368,510.311870277
723.326009842,493.907117683
734.915713495,505.303067125
722.871255499,504.714603662
726.254401005,511.894819644
721.370916694,490.719581595
744.662261377,508.570915831
731.69183847,504.198330201
726.146875787,506.410250316
731.895020825,488.860718492
736.968012554,509.561508761
745.201068488,484.603845966
725.201447737,493.629871602
723.754729384,503.096490063
730.122559263,491.48127249
724.628367447,507.051497306
730.184814615,497.875962525
707.17272145,491.310477876
732.008851218,500.690468763
728.150464491,509.106262043
732.8423252,515.267341712
744.252563217,509.612261493
731.865172152,484.699811532
726.918368646,485.821324274
729.214232778,502.59261509
725.561970492,503.113053819
724.193184943,496.381762013
726.365489882,511.441141443
732.51137583,483.627689436
712.882756651,521.141232346
735.682850154,492.156878533
722.783868229,507.509154019
720.791027212,485.667000823
738.2613391,519.734715591
719.985448575,491.654262386
737.034163099,498.236351713
731.54266178,519.374762971
715.721159506,515.430347771
729.48125597,509.216495235
739.684776539,508.753908683
718.225633406,526.583242965
712.565951126,499.946032553
728.552914589,503.560934243
719.819997612,505.866214994
735.387490252,496.766609718
732.411843498,514.47785577
735.253281157,486.921956675
736.021428811,480.675362442
744.874532012,499.794539092
736.491644274,493.187382041
726.248745977,487.13917808
738.628826642,523.16255516
730.119932448,518.497578771
744.605780247,513.841755727
724.07278417,504.957537044
726.931155679,505.185451309
724.846043832,501.660088867
736.61047162,500.420305776
741.667260461,506.318715818
714.899559258,504.968518848
737.691448288,486.664800332
741.318314531,497.454302685
732.788650151,483.883190986
732.894059847,503.369382696
724.967211424,516.452667457
747.459792166,518.917610083
720.903893978,483.268406891
744.659368569,516.988208243
722.895961326,505.728909726
725.938982562,478.307210082
728.657170232,513.576447751
731.288834941,498.466884847
718.046407871,497.111516196
722.457728839,497.941487093
